,Data
1212,0.4044692892955415
1213,0.20354188481654023
1214,0.4014965646220193
1215,0.5882547918390503
1216,0.2008466614408039
1217,-0.5417686735697345
1218,-0.8021240267709405
1219,-0.22193276337662218
1220,0.5510158646664916
1221,0.6603096109697264
1222,0.1152771333447396
1223,-0.3023942557281214
1224,-0.13701264400278337
1225,0.16663686932492924
1226,-0.030230458047353435
1227,-0.5901917091080768
1228,-0.7381472096242654
1229,-0.138563743212109
1230,0.5861647166683501
1231,0.6416296881832304
1232,0.10015584643756978
1233,-0.22241172957662123
1234,0.10604546562701964
1235,0.5497177158397692
1236,0.36474096561817654
1237,-0.35215493208892495
1238,-0.7702661066690333
1239,-0.4241043570734545
1240,0.19234338287169586
1241,0.33174571677447473
1242,0.0038749921103860773
1243,-0.11052666050281017
1244,0.3003792794523199
1245,0.6587082674882799
1246,0.26505999257429946
1247,-0.6714366543492948
1248,-1.194002444798833
1249,-0.7752690639235865
1250,0.05866266704318326
1251,0.46136540938045334
1252,0.32879068452349175
1253,0.2694992638339536
1254,0.5965915391559252
1255,0.8047770309673691
1256,0.29651911829053995
1257,-0.6460130514670298
1258,-1.0520578342277174
1259,-0.45030040410675404
1260,0.5202247601452347
1261,0.8952982883741404
1262,0.5191388901958044
1263,0.06534474544462647
1264,0.0029363107640532292
1265,-0.0055242100599718685
1266,-0.4509636847770852
1267,-1.071882474937806
1268,-1.0583252060135984
1269,-0.15751109437253738
1270,0.8495124828672717
1271,1.0243967865521684
1272,0.3784203402010822
1273,-0.23572055011371815
1274,-0.2671640528062577
1275,-0.09075326125123886
1276,-0.3170937881516388
1277,-0.8033370600767566
1278,-0.7804266825210514
1279,0.058824551726790374
1280,1.0372960546023018
1281,1.2807143063732505
1282,0.7692748291664416
1283,0.2549703707869648
1284,0.1936960465344647
1285,0.1729212151804909
1286,-0.3846329652606891
1287,-1.2465420531006917
1288,-1.5262447587144161
1289,-0.8150752324073146
1290,0.24349712317950703
1291,0.7405872442389491
1292,0.5879977339190937
1293,0.4613778035605467
1294,0.733672613908485
1295,0.9135640973869517
1296,0.38164060113494264
1297,-0.6228663374715308
1298,-1.1758464758975469
1299,-0.8055305069814849
1300,-0.07096728997306614
1301,0.1846708664741695
1302,-0.10421890433518402
1303,-0.26424256363745807
1304,0.08334726369886702
1305,0.46054541493389306
1306,0.23606903743977423
1307,-0.40685588995886396
1308,-0.6243686248481938
1309,-0.023576732117199496
1310,0.7850976187251553
1311,0.9642289318507252
1312,0.504767506284788
1313,0.143526572944045
1314,0.28227354453620906
1315,0.4273977235294519
1316,-0.06472086819576839
1317,-0.9890233688455107
1318,-1.4370836751095595
1319,-0.933281782858155
1320,-0.040504598586544795
1321,0.3848885158554267
1322,0.2613489762110418
1323,0.22861815854043668
1324,0.6070872129570133
1325,0.8664121518328044
1326,0.37557641752093424
1327,-0.6141582004324333
1328,-1.156408194500793
1329,-0.7631229585199856
1330,0.012770510958777315
1331,0.3363724221251976
1332,0.14629526126136977
1333,0.1010199984927262
1334,0.5498436516108914
1335,0.9772198220455489
1336,0.707255970586326
1337,-0.10410082928670525
1338,-0.6006633055481566
1339,-0.33672923958943113
1340,0.1584137129201297
1341,0.13625860541933435
1342,-0.34338816399484184
1343,-0.5345829336029829
1344,-0.09728543029944806
1345,0.3784513465808339
1346,0.16300396763077413
1347,-0.582338377416062
1348,-0.9595324638289546
1349,-0.4875344030669123
1350,0.29228081890018254
1351,0.5637755616896114
1352,0.29323867959770245
1353,0.16352815241859014
1354,0.5165688802825614
1355,0.8172791005258827
1356,0.4149268497336413
1357,-0.4713572212837404
1358,-0.9331372636895493
1359,-0.5116576988497931
1360,0.22798729771981682
1361,0.45705305169149135
1362,0.13528240809201456
1363,-0.05520073914056304
1364,0.2437277539130061
1365,0.5249094037235312
1366,0.14676138352697965
1367,-0.6878120483530932
1368,-1.0907591302959874
1369,-0.6203175728956473
1370,0.14589512004252483
1371,0.3911177835602883
1372,0.11738810528719562
1373,0.036161343886798376
1374,0.48030157501482384
1375,0.8736868393427081
1376,0.5133519253697236
1377,-0.3997679941143388
1378,-0.9229166809211907
1379,-0.5424345929295811
1380,0.20192755923153077
1381,0.45540799984187086
1382,0.13271546654644398
1383,-0.10512042121260876
1384,0.12104762957712353
1385,0.34857328570244966
1386,-0.020613917591106402
1387,-0.755365100274986
1388,-0.9801888559515014
1389,-0.30896048484834043
1390,0.6014089026819833
1391,0.8513990066939835
1392,0.40149451246520573
1393,0.007252235636030027
1394,0.126786426684317
1395,0.3253723091177283
1396,-0.018221483979507812
1397,-0.7158342116401964
1398,-0.9206271355974482
1399,-0.25866142072756815
1400,0.618898802656603
1401,0.8301697039880226
1402,0.3433590189310056
1403,-0.08756786538395914
1404,-0.002643082302033728
1405,0.17486409487826918
1406,-0.16318043330076093
1407,-0.8373549322385899
1408,-1.0310816711890645
1409,-0.37961464048681365
1410,0.49877813380133607
1411,0.7773087834825279
1412,0.45520027059773815
1413,0.23780355229495584
1414,0.46876985548639616
1415,0.6263408074256293
1416,0.09335561615297287
1417,-0.8634898971731428
1418,-1.2944364157503545
1419,-0.7356076270106914
1420,0.20030607732688416
1421,0.6033525079896727
1422,0.36884610997827955
1423,0.16697310712753125
1424,0.38516429836715355
1425,0.5555638341306778
1426,0.07640984419020627
1427,-0.805540447985352
1428,-1.1768847694412075
1429,-0.5970536699752307
1430,0.33127620874374425
1431,0.7354590769554619
1432,0.5393077935947715
1433,0.39343245929119885
1434,0.6350399911732295
1435,0.7603170644699456
1436,0.16685611970383457
1437,-0.8679044884175566
1438,-1.380225510475078
1439,-0.8879947674248717
1440,0.01743035725183175
1441,0.4332259618652913
1442,0.24165733056478939
1443,0.08822821309713684
1444,0.3454623151106706
1445,0.5627284610856588
1446,0.16874501063745137
1447,-0.5970530151160359
1448,-0.878625043686537
1449,-0.3042121508420105
1450,0.4878314397919341
1451,0.6473264189984963
1452,0.17784313866593507
1453,-0.1538224196364172
1454,0.0909272076826442
1455,0.4318522893447264
1456,0.1909210802263857
1457,-0.48807509192579956
1458,-0.7586419307125839
1459,-0.20338097370502983
1460,0.5690758017093918
1461,0.6944654348844803
1462,0.14879594035662233
1463,-0.30263183310076763
1464,-0.18554893301713385
1465,0.08466575644845606
1466,-0.10988519747207645
1467,-0.6342669071985785
1468,-0.7481246029434131
1469,-0.15130929309864183
1470,0.5395101878493315
1471,0.5837947325594679
1472,0.10630509585946377
1473,-0.09201376509710306
1474,0.33762757270950405
1475,0.7719287972432474
1476,0.4474229423481391
1477,-0.4692642816659225
1478,-1.0330053454474855
1479,-0.7092051837736976
1480,-0.00654444158733506
1481,0.2658070515086517
1482,0.060472017310941144
1483,0.026262816849637806
1484,0.47036399958967867
1485,0.8439017081736518
1486,0.4850800140013882
1487,-0.3989380513662857
1488,-0.8952226359895117
1489,-0.5344901003790168
1490,0.12248144075650844
1491,0.2593496676662564
1492,-0.12607375729395828
1493,-0.30500469209502673
1494,0.09747399330208109
1495,0.5425342293740235
1496,0.3346680158182611
1497,-0.36365035306144994
1498,-0.6873488049219106
1499,-0.2051732854589641
1500,0.5021360358800842
1501,0.6129806788767085
1502,0.1374274789734696
1503,-0.16707740404415714
1504,0.10759240307415725
1505,0.4574641254016568
1506,0.20882101182874482
1507,-0.48575187655515933
1508,-0.794557217750509
1509,-0.3258891190948072
1510,0.3167178949145036
1511,0.32932777163118
1512,-0.21995722505737034
1513,-0.504207075477562
1514,-0.0867059012326882
1515,0.48084573117312235
1516,0.4256329464886837
1517,-0.18378941337842145
1518,-0.5318408238187163
1519,-0.1574660185559554
1520,0.45236058023233494
1521,0.5638501208948582
1522,0.18612359575281187
1523,-0.011864135515176837
1524,0.285621220707901
1525,0.5365487380826898
1526,0.09658637009990267
1527,-0.7953770628609569
1528,-1.2090451655505075
1529,-0.68439163323736
1530,0.18389174786120607
1531,0.5147352764456609
1532,0.2319654780975363
1533,0.02014109653864131
1534,0.26253698870802317
1535,0.48770390956585663
1536,0.09457156068657782
1537,-0.6771972292288011
1538,-0.9301303023137356
1539,-0.2536723375796803
1540,0.7064766639035827
1541,1.0335331099419827
1542,0.6339850009719912
1543,0.20382835976835847
1544,0.1819262761787704
1545,0.18480903251971958
1546,-0.31263577263483494
1547,-1.0597662465715125
1548,-1.2178415121679176
1549,-0.47272799444425273
1550,0.4556482350675555
1551,0.6634780252959925
1552,0.1669359627571884
1553,-0.20748019319372196
1554,0.03683419801416365
1555,0.44769536884132943
1556,0.32685463479421795
1557,-0.25316485277270623
1558,-0.5306140738974002
1559,-0.10841686757994903
1560,0.48317268631385696
1561,0.5054146434016338
1562,0.012688930558304968
1563,-0.26256773778699083
1564,0.032226198873606636
1565,0.3512510193937597
1566,0.014881081935774818
1567,-0.7745283192450456
1568,-1.0921060610498006
1569,-0.4684278332988653
1570,0.4940792574766031
1571,0.8918049204953422
1572,0.6216524618435068
1573,0.34883434414401765
1574,0.4532303814390091
1575,0.4804356137478747
1576,-0.13113619132259566
1577,-1.0841642360037242
1578,-1.426283711527549
1579,-0.7279458996250113
1580,0.34010379992367934
1581,0.8199453659494261
1582,0.5910717921627372
1583,0.33671286499903896
1584,0.482198054796602
1585,0.5977866031797816
1586,0.08958455536831923
1587,-0.8253134876906243
1588,-1.2668183287429664
1589,-0.7949456440217118
1590,0.021977525689480047
1591,0.3541014895915385
1592,0.15904757409815867
1593,0.10582181816041841
1594,0.5290627749753911
1595,0.8995248420019643
1596,0.5591831376534366
1597,-0.2930317579750094
1598,-0.7641547690756205
1599,-0.397499653705759
1600,0.2551378834362913
1601,0.3930722718857547
1602,0.008395620685677863
1603,-0.19633987136593287
1604,0.12924962780720944
1605,0.4488273650462488
1606,0.0976779164953625
1607,-0.7187628387688407
1608,-1.092885519684394
1609,-0.5664844877914398
1610,0.26950664898380294
1611,0.5474185426509374
1612,0.22551027844215502
1613,0.019045692808442746
1614,0.312847336214436
1615,0.6024341704128963
1616,0.23428651306975362
1617,-0.5875602593621428
1618,-0.9559359417349228
1619,-0.4079398318578851
1620,0.47578896837842194
1621,0.822219203885641
1622,0.5406211562794215
1623,0.28054266150685214
1624,0.40547120202219966
1625,0.46468377548412415
1626,-0.0967009133902306
1627,-1.0009279059641052
1628,-1.341928098250448
1629,-0.7282388376340377
1630,0.18070251337286755
1631,0.49125165548364846
1632,0.1631455535203894
1633,-0.07610392446557909
1634,0.18502077847576892
1635,0.4807134490111048
1636,0.19017764784369262
1637,-0.4793782368562522
1638,-0.6642749334112193
1639,0.014959384838285317
1640,0.8974804905958004
1641,1.0843790038243488
1642,0.5373499610134792
1643,0.012367279689802954
1644,-0.04159545203144533
1645,-0.05837077127728061
1646,-0.6113261123775339
1647,-1.4338075870856226
1648,-1.6207417140904243
1649,-0.7813697250863257
1650,0.40437840480489123
1651,0.9813799926036672
1652,0.8261482660817525
1653,0.6162048823250038
1654,0.7732934934693371
1655,0.8758751595287366
1656,0.34396155724599076
1657,-0.590859642213379
1658,-1.0378626133215345
1659,-0.569497887890896
1660,0.20864022988061892
1661,0.4314651544475603
1662,0.047263905955533835
1663,-0.24524859993885598
1664,-0.042656595126874565
1665,0.2155216734209671
1666,-0.06348249217729304
1667,-0.6856050750538931
1668,-0.8386957967454453
1669,-0.17886282629565148
1670,0.6527421573289269
1671,0.8184768525312381
1672,0.3358079249110641
1673,-0.028279891872251942
1674,0.15421417150680794
1675,0.40306076853733
1676,0.0629781048817503
1677,-0.6920008263955226
1678,-1.0073290218113238
1679,-0.46703102731114576
1680,0.34249965414353384
1681,0.5910007673943484
1682,0.25084016023548544
1683,0.013838758266685411
1684,0.2433997281422041
1685,0.4488624800280577
1686,0.0179839190777562
1687,-0.8028930154585219
1688,-1.0815720698057565
1689,-0.37474895798687563
1690,0.6679869438285997
1691,1.0983473018538927
1692,0.7937731038418265
1693,0.43499762034984263
1694,0.4385060279902365
1695,0.38135770817965287
1696,-0.28408122079964043
1697,-1.2742820436994837
1698,-1.6653012985439664
1699,-1.0337494281959438
1700,-0.019406693391282294
1701,0.47293191112358934
1702,0.35930611667809126
1703,0.2991897647449012
1704,0.6357940394820114
1705,0.8661539277896695
1706,0.3870656557288061
1707,-0.5348580925375309
1708,-0.9632161592407535
1709,-0.4528186346894597
1710,0.38271175777548183
1711,0.6604573091992201
1712,0.31749221710754855
1713,0.05740720530603439
1714,0.2819481829065151
1715,0.520395976041985
1716,0.15370358977531443
1717,-0.6115944459408602
1718,-0.918228292594768
1719,-0.38221526880294765
1720,0.36127737682978756
1721,0.458800113467859
1722,-0.07479370356055101
1723,-0.45018891522805726
1724,-0.21340039587337287
1725,0.16395348927472905
1726,-0.002589949266489164
1727,-0.5988628991234067
1728,-0.8148936207304219
1729,-0.2407320614503955
1730,0.5597321884797679
1731,0.7896668583259168
1732,0.45631056584829466
1733,0.2781240418746416
1734,0.6181997285743255
1735,0.9468862433109132
1736,0.5809877038204841
1737,-0.3216797728216903
1738,-0.8920145441096315
1739,-0.6586772821080419
1740,-0.12835071427250624
1741,-0.05928833571733947
1742,-0.4430820816554625
1743,-0.5971164954155833
1744,-0.19822853628470594
1745,0.2186506588691143
1746,0.012800040667519436
1747,-0.5974106557660933
1748,-0.7251205220988446
1749,0.03178804533820053
1750,1.010995161536685
1751,1.2922821161889209
1752,0.8104821095297587
1753,0.30512540696904833
1754,0.2434696592216361
1755,0.23204972123647702
1756,-0.28704720849929916
1757,-1.074914499971947
1758,-1.2663984340165413
1759,-0.5014259252665646
1760,0.5221271920934456
1761,0.8623589897981608
1762,0.4374160663495802
1763,-0.01856923085098174
1764,-0.02033843874041922
1765,0.0719566562479814
1766,-0.2840368054914553
1767,-0.8801257385612552
1768,-0.9255937436653542
1769,-0.13012297369722478
1770,0.7953393965930541
1771,0.9588721633938103
1772,0.3703417011351918
1773,-0.15194530859695665
1774,-0.09238885160819124
1775,0.14825758098355604
1776,-0.06025088110525396
1777,-0.5944570136742405
1778,-0.6948628693021958
1779,-0.032586401583840054
1780,0.7589867179481177
1781,0.8596340314345364
1782,0.3071187513479309
1783,-0.11404892456895611
1784,0.029970886539053325
1785,0.24887319947016937
1786,-0.12549205969999533
1787,-0.9092213550167729
1788,-1.2111129177707167
